6.82817	29.6772	
62.688	52.3462	
35.2503	12.874	
27.6471	41.3726	
47.6506	12.7161	
29.9097	7.79398	
38.2876	14.514	
51.4426	48.4793	
15.969	8.47462	
13.9081	17.7435	
9.20869	29.9981	
9.92161	12.0504	
36.1383	9.60928	
63.321	50.1214	
48.6442	6.73449	
51.9185	52.4484	
40.1718	11.0326	
14.9343	27.0557	
66.9034	47.3469	
11.8837	28.8345	
10.442	14.9639	
41.1809	10.1762	
38.597	13.082	
30.8347	35.9935	
28.7336	36.1831	
15.4893	13.5777	
32.2373	40.926	
38.8976	7.90445	
14.8763	18.2816	
10.2236	29.2646	
43.8202	4.90454	
35.2104	10.4906	
30.3386	38.783	
45.5845	9.29233	
30.7088	42.8934	
5.97538	31.9211	
15.8567	18.9027	
29.9659	42.1485	
16.2454	16.9434	
47.5569	13.7109	
62.1925	50.7962	
41.3886	8.59246	
14.5859	9.32435	
40.415	9.80885	
43.7271	12.6687	
11.8382	10.0233	
43.4083	5.95272	
20.8444	16.2988	
14.8068	12.6081	
40.0276	9.95942	
34.8563	11.9662	
42.7042	10.3736	
7.84612	26.0523	
40.5851	12.8096	
37.0122	8.58089	
8.27594	29.8812	
16.745	13.0915	
32.106	8.68474	
47.4198	12.889	
33.2022	37.9421	
15.2748	9.28349	
12.0977	26.2788	
29.1846	36.409	
17.5381	15.2909	
27.2521	43.2787	
30.3919	40.0399	
12.9744	15.2721	
30.2037	44.4835	
33.1557	15.4113	
5.22576	27.348	
11.0059	13.0355	
11.051	19.7374	
47.0003	6.30456	
50.2764	9.65011	
48.1188	12.1398	
30.9095	48.1745	
41.0405	7.71611	
17.9548	16.124	
13.1262	17.977	
8.5264	9.45775	
40.1884	8.08751	
28.0771	41.7473	
33.3893	41.3846	
34.9684	8.10687	
41.1112	8.27122	
41.7687	7.09098	
29.5114	8.56061	
36.8792	12.0515	
27.9331	39.2832	
13.3486	30.9461	
37.8793	10.9803	
36.641	10.165	
12.2939	14.1378	
41.1112	8.39062	
19.3112	15.6345	
40.9529	9.22433	
33.2299	42.4901	
32.8926	39.8038	
40.914	7.92637	
34.5326	44.5505	
40.8531	10.7711	
14.7089	16.7597	
34.7915	9.31206	
42.9428	13.7887	
27.6355	43.1989	
16.3015	16.3345	
32.803	35.9672	
42.6526	8.74947	
37.4258	9.35718	
8.5768	31.7877	
30.8596	37.9778	
25.9983	37.1305	
40.2123	13.8593	
40.7579	3.71394	
43.8276	13.9069	
29.2523	43.2819	
34.9047	44.3875	
19.3619	12.0172	
44.316	13.9776	
38.1427	8.56671	
16.3543	14.9681	
13.6392	7.61366	
47.8887	12.046	
28.9665	39.5831	
35.9631	10.8989	
64.2314	52.2167	
60.0471	53.5636	
30.5587	39.0156	
34.5115	10.5934	
50.1348	8.89907	
11.52	27.3286	
12.0158	16.2592	
28.4973	34.0369	
41.6994	13.0254	
27.9153	41.0123	
48.3673	7.88955	
32.1675	40.3624	
16.4934	15.2091	
8.31822	28.7064	
63.7299	47.2131	
46.1181	4.71265	
65.1181	50.1257	
9.81451	33.4959	
30.0772	40.6357	
34.5508	8.96794	
15.8654	15.1255	
11.759	32.6921	
51.5957	51.8492	
9.89513	24.9264	
25.6817	46.0388	
35.1285	11.4948	
41.6212	11.0093	
31.5834	38.0575	
24.5249	43.6554	
36.0745	9.62093	
43.9919	4.94197	
34.7258	8.1544	
7.73626	28.4925	
7.93141	28.6164	
28.6138	39.6295	
11.2822	25.6795	
35.6616	5.24161	
33.3042	44.2888	
28.0314	36.6354	
27.4551	34.708	
6.00163	28.9968	
30.5405	41.6285	
30.9996	33.8248	
29.7282	44.1543	
45.5909	7.01552	
18.1465	16.8846	
30.5328	10.5353	
38.2018	6.26005	
62.1892	47.1101	
54.9433	52.8666	
29.8891	31.4388	
42.8631	8.66422	
11.7226	16.8099	
26.4617	37.8906	
13.9102	12.6673	
61.1038	45.3725	
61.706	51.8284	
39.0959	10.5483	
36.1438	8.95795	
36.7469	9.25204	
29.3217	40.2789	
61.4236	50.1902	
28.4694	49.4812	
56.4548	51.0443	
29.7398	38.6252	
34.9456	6.67191	
37.1912	9.42427	
19.705	14.3269	
11.2613	29.4544	
43.745	14.2594	
34.1487	16.3283	
40.5883	11.0683	
45.7176	11.3799	
29.1724	42.053	
32.4064	35.5187	
43.3031	7.7215	
27.193	33.5644	
52.4766	52.5291	
28.4107	42.8226	
26.3961	41.1785	
24.2938	36.5894	
14.023	12.9436	
11.7651	12.2395	
8.05268	28.5253	
42.7428	8.21296	
31.4353	12.3051	
47.5918	10.4913	
55.4934	52.5207	
46.6201	9.59146	
6.79958	30.4204	
43.4254	4.88298	
31.1262	37.0254	
16.4585	11.2293	
32.9455	44.7404	
38.5835	7.79211	
47.3523	10.8217	
52.3966	49.1531	
9.23312	27.598	
51.6353	51.5136	
12.3566	26.8855	
29.0795	48.6046	
31.1091	44.8086	
28.315	43.5256	
29.189	42.7083	
38.6368	5.98866	
33.2056	11.2383	
52.0814	49.8643	
29.8522	40.9573	
58.7299	52.7603	
12.5347	12.8926	
30.0449	39.6477	
53.0882	48.9157	
12.0903	12.7249	
61.7923	49.6681	
61.5941	47.4065	
13.2141	15.9309	
62.2609	53.926	
43.2037	4.41845	
26.3235	40.9695	
42.1947	7.243	
31.3025	41.6587	
37.9046	9.89013	
11.2051	29.9602	
63.8716	49.4135	
14.6508	8.277	
33.1903	7.63938	
44.1406	11.7318	
45.8068	5.58017	
6.50862	32.555	
26.6659	46.0754	
30.9196	37.4692	
31.8531	40.3878	
61.4897	49.6613	
20.3678	16.3582	
31.9046	35.0528	
9.32822	10.4286	
49.2746	10.7676	
33.8662	40.6832	
28.9429	10.6313	
29.9726	44.8541	
34.8592	9.47648	
6.95706	32.7593	
33.378	12.5407	
45.5372	9.62238	
49.3493	7.44338	
42.9301	12.2175	
10.0978	12.2148	
52.0363	10.4429	
38.1574	13.8918	
27.7946	39.8309	
39.5829	14.9436	
35.173	7.58765	
41.0981	11.3753	
15.3157	13.7241	
27.1837	42.5161	
10.8311	19.1334	
53.6668	53.0384	
59.521	50.334	
30.2313	38.2477	
27.9139	39.6438	
9.78103	15.67	
39.5021	7.14308	
13.9639	20.4582	
33.5309	39.6903	
38.295	10.0553	
41.4538	9.93786	
62.7985	50.6506	
9.35301	36.1629	
47.4941	11.1066	
14.4376	15.7461	
64.8979	49.2719	
30.9038	46.3884	
29.3766	47.267	
15.8923	13.821	
43.1951	7.46733	
34.7637	14.8206	
26.7019	43.018	
31.919	35.8666	
5.39551	31.3718	
9.86024	9.94493	
28.5394	41.1783	
39.8667	9.06266	
31.1963	7.37197	
33.1767	11.6256	
45.7141	9.2389	
37.3624	7.45276	
15.2239	10.97	
38.2338	8.22161	
29.0084	44.1624	
46.1937	12.9695	
42.0856	10.5774	
11.9199	18.025	
26.4448	41.0109	
27.8319	39.3857	
14.5744	14.0966	
19.1191	18.0346	
29.8074	7.94281	
12.3653	26.6065	
27.9284	47.0164	
37.131	8.92514	
41.8289	11.4689	
20.7114	17.0537	
56.5634	47.2081	
8.05279	26.6199	
27.9955	35.8764	
45.8873	9.19951	
43.3984	7.62888	
16.2547	16.5005	
19.9793	20.935	
41.1852	11.3196	
40.3036	13.2717	
25.9525	36.0487	
18.8687	15.2281	
43.4768	11.3695	
36.5293	8.13368	
28.0456	49.2041	
28.5929	45.968	
8.03733	18.8974	
39.5277	3.4928	
19.6463	14.4826	
31.6173	35.0483	
64.3162	48.7909	
10.2092	13.3002	
55.951	51.5384	
45.703	9.72952	
30.5414	39.7284	
38.5305	12.4621	
18.283	16.3368	
32.54	34.8052	
10.8383	31.4096	
59.653	50.2805	
13.9154	25.7512	
44.3528	9.23955	
30.8006	36.3687	
41.0222	7.37662	
30.5832	41.9317	
57.3998	49.6836	
60.0208	52.1807	
13.152	19.5605	
42.499	9.69795	
29.3385	46.3583	
17.3318	16.7436	
25.1826	38.178	
22.8009	13.7817	
32.0155	47.5238	
28.0653	36.8536	
36.7132	10.9558	
28.8032	35.6038	
38.8214	8.20433	
18.4603	14.2349	
29.9837	37.995	
40.2881	9.09038	
56.4226	52.3117	
61.1729	52.8805	
58.0128	51.4767	
46.1383	10.0903	
31.1509	47.0711	
9.38087	25.7435	
46.2237	8.47957	
28.8024	40.2401	
13.2978	29.0465	
26.0845	36.5339	
34.2873	10.5812	
12.9445	9.11062	
31.3327	35.8262	
28.5937	38.1807	
33.7306	41.3094	
26.2011	38.2152	
17.1874	18.9291	
32.1877	43.6612	
16.2588	15.861	
31.7222	44.9111	
26.0032	37.0475	
57.737	49.1869	
37.0385	8.18817	
32.4744	10.7656	
13.9645	26.4495	
11.8474	15.497	
26.2051	41.0085	
44.5695	10.0906	
61.5184	48.6499	
34.7363	10.004	
54.8815	46.7238	
41.9114	10.5727	
9.23587	11.9035	
15.8139	13.5308	
33.1652	9.00123	
13.6128	13.9626	
55.8701	53.2595	
37.3648	12.179	
32.5325	46.5406	
15.2887	19.5971	
39.1308	15.5132	
9.96595	29.5566	
51.4485	11.9609	
15.052	12.1363	
29.9456	41.8427	
8.96508	31.0646	
38.1782	10.4957	
16.5506	17.5116	
36.5785	9.04151	
12.0839	30.6172	
29.8912	44.752	
33.4539	11.252	
64.574	48.6156	
39.7888	8.33104	
38.9324	11.9402	
41.3679	10.3856	
52.6362	52.625	
19.9362	20.6347	
38.215	14.0374	
54.1196	51.7472	
27.7512	41.1134	
10.8333	27.0589	
39.1724	6.25671	
44.4215	10.9679	
65.3812	48.3718	
29.1762	38.9216	
33.381	14.2812	
32.746	44.0095	
57.0085	49.8057	
19.3911	13.6296	
10.3076	29.6841	
30.4668	46.2746	
46.0583	9.64981	
38.0894	11.9258	
11.7245	12.6164	
26.1484	35.1259	
51.2499	10.7935	
17.2191	8.94382	
13.7182	19.6618	
64.4596	47.0453	
40.759	8.09051	
29.5753	40.9903	
16.9434	7.50016	
55.8159	50.0584	
13.0097	28.1872	
67.0396	50.2176	
37.6937	8.77607	
44.9291	9.18206	
18.8878	14.7365	
45.5355	13.6547	
45.2328	8.14805	
13.7164	15.6676	
32.9274	14.2349	
45.5038	11.9311	
12.2302	29.9044	
25.2852	43.3551	
60.0609	47.0652	
29.0859	42.3239	
11.9143	18.9554	
14.8329	15.6001	
39.163	8.21414	
13.3431	12.1211	
12.9002	12.5231	
45.0135	9.46577	
62.2257	49.4508	
9.19955	31.3899	
13.6982	29.0298	
13.5786	13.3471	
38.0011	8.41977	
28.1677	38.1914	
10.0649	15.7859	
52.4235	46.5843	
37.1634	8.85839	
66.3184	51.1343	
19.1224	15.1239	
14.7087	22.2164	
13.3815	17.4717	
43.3831	9.89878	
38.6544	10.718	
33.9235	37.8747	
64.8887	52.8234	
53.3305	50.8088	
37.0998	9.89173	
30.2507	35.2726	
34.5082	8.99783	
14.504	14.7168	
29.4465	48.0719	
42.4578	4.88573	
61.0282	49.417	
36.0708	5.72973	
31.2432	38.8206	
29.7871	44.2698	
29.7064	41.8875	
18.2053	20.2573	
15.0021	15.5819	
60.449	46.2533	
17.8888	7.69204	
21.0556	18.9474	
59.5683	48.7885	
64.7471	52.7069	
25.8914	36.7195	
65.1905	54.4699	
11.727	10.6543	
41.5817	4.88966	
24.6128	38.5773	
34.5169	11.8009	
31.5631	40.2817	
58.2585	49.7789	
12.1305	26.7441	
10.893	27.156	
38.9801	9.16291	
11.8783	15.3105	
40.588	10.5587	
17.7443	16.2514	
28.5792	39.0461	
12.7487	11.3889	
27.2257	36.1659	
48.0961	13.2739	
11.4238	14.7399	
31.7457	36.9784	
46.0615	7.73547	
34.3183	9.88067	
8.81004	28.7787	
25.845	32.4445	
32.6025	47.8089	
30.8782	47.4078	
61.1471	46.7464	
15.4686	15.4376	
15.1509	18.8994	
40.3899	10.859	
30.0284	47.9747	
46.9186	9.08208	
25.9286	43.7322	
46.8673	8.95361	
60.1013	52.4373	
9.04163	34.3434	
62.1986	50.5105	
30.6158	36.9501	
